0; -0.05749461054801941; -0.3343219757080078; 0.324420690536499
0; 0.10974690318107605; -0.24215030670166016; 0.22997567057609558
0; 0.3692745864391327; -0.1461648941040039; 0.19367682933807373
0; 0.4215632379055023; -0.16622066497802734; 0.04288512468338013
0; 0.1719299852848053; -0.3405294418334961; -0.1521863043308258
0; 0.05604910850524902; -0.5343151092529297; -0.22442400455474854
0; 0.029108941555023193; -0.5523300170898438; -0.21100738644599915
0; 0.4032016098499298; -0.331268310546875; -0.2135043740272522
0; 0.09804359078407288; -0.40178871154785156; -0.4986152946949005
0; 0.22338604927062988; -0.006409645080566406; 0.13477548956871033
0; 0.24390101432800293; -0.15202903747558594; -0.09379994869232178
0; 0.07775577902793884; -0.11435699462890625; -0.3259797692298889
0; 0.12707841396331787; 0.021717071533203125; 0.11096617579460144
0; 0.22695161402225494; 0.04257774353027344; -0.09252879023551941
0; 0.206097811460495; -0.07806015014648438; -0.3072904348373413
0; -0.2419862598180771; -0.22386741638183594; -0.04422762989997864
0; -0.39794793725013733; -0.18893146514892578; 0.009775876998901367
0; -0.44193798303604126; -0.23138809204101562; -0.18523824214935303
0; -0.39385443925857544; -0.33612728118896484; -0.3864298462867737
0; -0.1460944265127182; -0.07959651947021484; 0.025196760892868042
1; -0.09801381081342697; -0.21349430084228516; -0.014703035354614258
1; 0.10404490679502487; -0.17982101440429688; -0.1275061070919037
1; 0.18171274662017822; -0.21773147583007812; -0.1637788712978363
1; -0.009766839444637299; -0.19040393829345703; -0.0634709894657135
1; -0.05856308341026306; -0.2582263946533203; -0.21894273161888123
1; 0.1507633924484253; -0.10364723205566406; 0.0619828999042511
1; -0.3626645803451538; -0.28512096405029297; 0.03391656279563904
1; -0.7071540355682373; -0.45057106018066406; -0.3995140790939331
1; -0.6525022983551025; -0.4744291305541992; -0.26061469316482544
1; -0.27636924386024475; -0.1530933380126953; -0.011116743087768555
1; 0.033532947301864624; 0.08862781524658203; 0.023360639810562134
1; 0.022826701402664185; 0.17667579650878906; 0.17431920766830444
1; -0.23232059180736542; -0.01982402801513672; 0.14648669958114624
1; -0.536406934261322; -0.2566537857055664; -0.1865254044532776
1; -0.6345053315162659; -0.25441455841064453; -0.13908353447914124
1; -0.9195406436920166; -0.29389190673828125; 0.06126442551612854
1; -1.0623244047164917; -0.3033580780029297; 0.012007474899291992
1; -0.9182306528091431; -0.21506881713867188; -0.026891618967056274
1; -0.9091910719871521; -0.13055038452148438; 0.060969412326812744
1; -1.109646201133728; -0.26506710052490234; -0.03556022047996521
1; -1.124964952468872; -0.31596946716308594; -0.15625116229057312
1; -0.9722756147384644; -0.20854759216308594; -0.11340463161468506
1; -1.190420389175415; -0.3358917236328125; -0.3827842175960541
1; -1.6362813711166382; -0.4944877624511719; -0.45685139298439026
1; -1.2260448932647705; -0.17595672607421875; -0.20424190163612366
1; -1.0054411888122559; 0.12964153289794922; -0.019202828407287598
1; -1.6586393117904663; 0.02203655242919922; -0.22287461161613464
1; -1.9734704494476318; -0.4556570053100586; -0.3386261463165283
1; -1.2542513608932495; -0.20936012268066406; -0.14085239171981812
1; -0.8503756523132324; -0.0532684326171875; -0.14336085319519043
1; -0.8361395001411438; -0.2326517105102539; -0.5269429683685303
1; -0.44333794713020325; -0.21465396881103516; -0.8067067265510559
1; -0.0023780502378940582; 0.1444253921508789; -0.12816137075424194
1; -0.05280553549528122; 0.06107521057128906; -0.0038667917251586914
1; -0.3677908182144165; -0.2895631790161133; -0.7325278520584106
1; -0.23909498751163483; -0.29079532623291016; -0.5596256256103516
1; -0.03091411292552948; -0.041449546813964844; -0.036264568567276
1; -0.058517806231975555; -0.09531497955322266; 0.06770950555801392
1; 0.030095428228378296; -0.2428579330444336; -0.4951511323451996
1; 0.37089961767196655; -0.025488853454589844; -0.08894473314285278
1; 0.1450745016336441; -0.15576744079589844; -0.232366681098938
1; -0.3330308496952057; -0.19581222534179688; -0.5107495784759521
1; -0.24595683813095093; -0.13245296478271484; -0.22090882062911987
1; 0.3625200390815735; 0.1398782730102539; 0.17186495661735535
1; 0.31359946727752686; 0.07577228546142578; -0.15878233313560486
1; -0.14903369545936584; -0.2566061019897461; -0.809333086013794
1; 0.3604063093662262; 0.0037794113159179688; -0.33526715636253357
1; 0.7933332920074463; 0.3216743469238281; 0.29788655042648315
1; 0.03694319725036621; -0.22963428497314453; -0.34094786643981934
1; -0.4254624843597412; -0.543182373046875; -0.8487584590911865
1; 0.4025591015815735; 0.08383560180664062; -0.2522125244140625
1; 0.4825745224952698; 0.3427410125732422; 0.03961727023124695
1; -0.3023397624492645; 0.04883003234863281; -0.38629940152168274
1; -0.36440974473953247; 0.06691360473632812; -0.08220610022544861
1; 0.2106139063835144; 0.09799861907958984; 0.11924996972084045
1; -0.0640864372253418; -0.13417530059814453; -0.2963278591632843
1; -0.15550336241722107; -0.15334415435791016; -0.4456034302711487
1; 0.2068738341331482; 0.11920452117919922; 0.1398613154888153
1; 0.3077276051044464; 0.10512828826904297; 0.2991776764392853
1; 0.4188704490661621; -0.14093971252441406; -0.43209588527679443
1; 0.6217373609542847; -0.11368846893310547; -0.6162886619567871
1; 0.9040945172309875; 0.036907196044921875; -0.31996068358421326
1; 1.1537622213363647; -0.03020477294921875; -0.21849146485328674
1; 1.2433950901031494; -0.18065643310546875; -0.2240247279405594
1; 1.2903647422790527; -0.38596343994140625; -0.5716074109077454
1; 1.7806648015975952; -0.18749618530273438; -0.2805177867412567
1; 2.026454448699951; -0.15499496459960938; -0.09240542352199554
1; 1.9545961618423462; -0.2594423294067383; -0.01973254233598709
1; 2.109687089920044; -0.34012603759765625; -0.119764044880867
1; 2.7003605365753174; -0.16603469848632812; -0.007967263460159302
1; 2.7903082370758057; -0.41924190521240234; -0.2143995463848114
1; 2.898066282272339; -0.836695671081543; -0.17338940501213074
1; 3.501356840133667; -0.920806884765625; 0.029559001326560974
1; 4.010308742523193; -1.245285987854004; -0.041720736771821976
1; 3.815871000289917; -1.9970626831054688; -0.35683673620224
1; 3.6529695987701416; -2.5728797912597656; -0.20795585215091705
1; 4.027107238769531; -2.881150245666504; -0.1661812663078308
1; 4.744248390197754; -3.186300277709961; -0.7699174880981445
1; 5.072014808654785; -3.4420957565307617; -1.5673961639404297
1; 4.273236274719238; -3.4960594177246094; -1.6977041959762573
1; 2.903427839279175; -3.5209388732910156; -1.770484209060669
1; 1.1926345825195312; -3.6374101638793945; -2.0525240898132324
1; -0.4699801802635193; -3.4979372024536133; -2.5265097618103027
1; -1.6094014644622803; -2.80330753326416; -2.2207515239715576
1; -1.6758383512496948; -1.3688182830810547; -1.8380721807479858
1; -1.8248919248580933; 0.030574798583984375; -0.9967399835586548
1; -2.302628755569458; 1.0676565170288086; -0.9334790706634521
1; -3.3002431392669678; 3.0647764205932617; -0.063529372215271
1; -3.6770520210266113; 3.3586578369140625; 0.20438838005065918
1; -4.395188808441162; 3.057112693786621; 0.4047595262527466
1; -4.3374834060668945; 2.6512889862060547; 0.1589452028274536
1; -3.456437349319458; 2.7164764404296875; -0.45201635360717773
1; -3.1068480014801025; 2.5858373641967773; -0.7129795551300049
1; -3.130600690841675; 2.159695625305176; -0.7855026721954346
1; -1.5147777795791626; 2.111142158508301; 0.4172821044921875
1; -1.7154501676559448; 1.5600624084472656; -0.14997267723083496
1; -1.7466158866882324; 1.0300283432006836; -0.9224903583526611
1; -1.2192972898483276; 1.1128473281860352; 0.12471532821655273
1; -1.0238949060440063; 0.9639673233032227; 0.6574857234954834
1; -1.3077106475830078; 0.5877094268798828; -0.060738563537597656
1; -0.7043113708496094; 0.33770751953125; -0.591374397277832
1; 0.0017768144607543945; 0.5255603790283203; -0.026866674423217773
1; 0.00160294771194458; 0.5121212005615234; 0.3523731231689453
1; -0.34439945220947266; 0.16727924346923828; 0.21522283554077148
1; -0.17686063051223755; -0.21271514892578125; -0.3150904178619385
1; 0.23233771324157715; -0.1729259490966797; -0.361466646194458
1; 0.32811301946640015; -0.07862281799316406; -0.21181941032409668
1; 0.01723235845565796; -0.11483192443847656; -0.06577754020690918
1; 0.03158402442932129; -0.31571102142333984; -0.27248167991638184
1; 0.4702129364013672; -0.11419010162353516; -0.21067500114440918
1; 0.22630590200424194; -0.1779184341430664; -0.3322925567626953
1; -0.03998756408691406; -0.08288288116455078; -0.09875845909118652
1; 0.3289831280708313; 0.2633790969848633; 0.010364770889282227
1; 0.36987602710723877; 0.43643760681152344; 0.0885462760925293
1; 0.26772189140319824; 0.42850780487060547; -0.19128870964050293
1; 0.011534035205841064; 0.4116649627685547; -0.2299501895904541
1; 0.05735301971435547; 0.5379114151000977; -0.09443211555480957
1; 0.12236291170120239; 0.7175865173339844; 0.13486361503601074
1; -0.01528477668762207; 0.7543649673461914; 0.013760089874267578
1; -0.31353724002838135; 0.6296720504760742; -0.21447253227233887
