0; -0.004726912826299667; -0.2657804489135742; 0.4879518151283264
0; -0.09521730244159698; -0.20287322998046875; 0.4496811330318451
0; -0.25812917947769165; -0.3996257781982422; 0.30574679374694824
0; 0.007606968283653259; -0.25779056549072266; -0.4333428144454956
0; -0.0448775440454483; -0.24471092224121094; -0.8212505578994751
0; -0.18403905630111694; -0.2261962890625; -0.7019136548042297
0; 0.06392155587673187; 0.09900093078613281; -0.34925293922424316
0; -0.23300659656524658; -0.21381378173828125; -0.39102333784103394
0; -0.3612367510795593; -0.6004009246826172; -0.11890760064125061
0; -0.31949371099472046; -0.3391551971435547; 0.37148553133010864
0; -0.6000638604164124; -0.3709125518798828; 0.3621957302093506
0; -0.976640522480011; -0.37915706634521484; -0.0470414012670517
0; -1.0057001113891602; -0.41371631622314453; -0.43747514486312866
0; -0.8923057913780212; -0.38042640686035156; -0.2271859496831894
0; -0.643685519695282; -0.33168506622314453; -0.04690203815698624
0; -0.22820913791656494; -0.2309284210205078; 0.23077023029327393
0; -0.02225595712661743; -0.2122058868408203; 0.09107907116413116
0; -0.12162227928638458; -0.3337984085083008; -0.3323292136192322
0; -0.34964513778686523; -0.4444694519042969; -0.56740403175354
0; -0.31467586755752563; -0.33846092224121094; -0.14241985976696014
1; -0.06604829430580139; -0.06971073150634766; 0.5301567912101746
1; -0.13737961649894714; -0.3376302719116211; -0.14449839293956757
1; -0.1388474702835083; -0.562657356262207; -0.25504815578460693
1; -0.10960178077220917; -0.6044588088989258; -0.266116201877594
1; -0.005565673112869263; -0.5047817230224609; 0.03629971295595169
1; -0.10314004123210907; -0.38262367248535156; 0.2025453746318817
1; -0.09497472643852234; -0.42703819274902344; -0.28747203946113586
1; 0.06755968928337097; -0.40583324432373047; -0.5920960903167725
1; 0.019970834255218506; -0.27377986907958984; -0.13033053278923035
1; -0.0016569793224334717; -0.12516021728515625; 0.1602378487586975
1; 0.16484683752059937; -0.0908517837524414; 0.045962732285261154
1; 0.17235177755355835; 0.006556510925292969; -0.1418788731098175
1; 0.125554621219635; 0.1373729705810547; -0.06785814464092255
1; 0.02495473623275757; 0.2646656036376953; 0.08982973545789719
1; -0.04553723335266113; 0.7626876831054688; 0.2695450484752655
1; 0.1819150745868683; 1.2118682861328125; 0.6305914521217346
1; 0.3177202343940735; 1.4186649322509766; 0.5057778358459473
1; 0.2666824460029602; 1.520975112915039; 0.2140136957168579
1; 0.29623880982398987; 1.7681236267089844; 0.1541561335325241
1; 0.5678486824035645; 2.2333974838256836; 0.4703857898712158
1; 1.0187301635742188; 2.6266822814941406; 0.79582279920578
1; 1.3309677839279175; 2.83535099029541; 0.6084293127059937
1; 1.4950846433639526; 2.741532325744629; 0.44036972522735596
1; 1.90602707862854; 2.7631893157958984; 1.1359877586364746
1; 2.27949595451355; 2.412199020385742; 1.1832032203674316
1; 2.421706438064575; 2.008617401123047; 0.15196532011032104
1; 2.447726011276245; 1.770339012145996; -1.0879497528076172
1; 1.9737612009048462; 1.6984367370605469; -0.9613018035888672
1; 1.204200029373169; 1.7133502960205078; -0.5771180391311646
1; 0.9696336984634399; 1.813887596130371; -0.08172273635864258
1; 1.092909812927246; 1.6581878662109375; 0.34250974655151367
1; -0.12420450150966644; 0.9567575454711914; -1.1861426830291748
1; 0.12183449417352676; 0.8004350662231445; -1.3967915773391724
1; 0.6412342190742493; 1.125990867614746; -0.40221571922302246
1; 0.18222801387310028; 1.0534095764160156; -1.247774600982666
1; 0.15244172513484955; 1.1156139373779297; -0.7882199287414551
1; 1.2974998950958252; 1.1206283569335938; 0.582927942276001
1; 1.849278211593628; 0.9903764724731445; -0.0540468692779541
1; 0.7057691812515259; -0.2658653259277344; -2.2651288509368896
1; 0.12544187903404236; -1.4295654296875; -1.4035191535949707
1; 0.08720448613166809; -1.8583145141601562; -1.019012451171875
1; -0.38787174224853516; -2.7273473739624023; -1.7524166107177734
1; -1.5240540504455566; -3.581498146057129; -2.030515670776367
1; -2.1697027683258057; -4.190844535827637; -2.2155516147613525
1; -2.231128454208374; -4.113339424133301; -1.8150768280029297
1; -2.7689950466156006; -3.871091842651367; -1.636765480041504
1; -3.3704280853271484; -3.577845573425293; -1.2870573997497559
1; -3.372344493865967; -3.327883720397949; -1.1054635047912598
1; -3.606487274169922; -3.234600067138672; -1.206740379333496
1; -3.8171603679656982; -3.0330944061279297; -1.6154694557189941
1; -3.53548264503479; -1.8645172119140625; -0.5284419059753418
1; -3.191453695297241; -1.4087610244750977; 0.1231694221496582
1; -3.3990182876586914; -1.2017850875854492; -0.6247115135192871
1; -3.3025271892547607; -0.7809543609619141; -0.7466282844543457
1; -2.6783955097198486; -0.3011465072631836; -0.03942680358886719
1; -2.4491724967956543; -0.3181123733520508; 0.21530580520629883
1; -2.450700044631958; -0.7634143829345703; -0.26973867416381836
1; -2.6903438568115234; -1.5228538513183594; -0.36105871200561523
1; -3.0110583305358887; -2.5317678451538086; -0.6145071983337402
1; -2.569742202758789; -4.6221818923950195; -1.4246273040771484
1; -2.1916556358337402; -5.942385673522949; -2.2351560592651367
1; -1.7221758365631104; -7.043957710266113; -3.5833969116210938
1; -0.7570838332176208; -7.307182312011719; -4.507516384124756
1; 0.35911673307418823; -6.756913185119629; -4.641079425811768
1; 1.3260765075683594; -5.470118522644043; -4.778720378875732
1; 2.0207300186157227; -3.447601318359375; -4.295825958251953
1; 2.3972272872924805; -1.0435590744018555; -2.9797210693359375
1; 1.9138383865356445; 3.1853837966918945; -1.0151019096374512
1; 1.4162527322769165; 4.776407241821289; 0.737640380859375
1; 1.5381613969802856; 6.061426162719727; 2.4792797565460205
1; 1.3308969736099243; 6.386953353881836; 1.708851933479309
1; 1.0267301797866821; 6.151961326599121; -1.1763458251953125
1; 1.663658618927002; 6.401000022888184; -0.5082895755767822
1; 2.1754775047302246; 6.164822578430176; 0.9226292371749878
1; 1.5000184774398804; 4.958431243896484; 1.6092091798782349
