0; 0.043935298919677734; 0.012739181518554688; 0.2610890865325928
0; -0.16580164432525635; -0.16985416412353516; -0.26592087745666504
0; -0.2382088303565979; -0.1959371566772461; -0.37078213691711426
0; -0.04948908090591431; -0.11443424224853516; 0.004474520683288574
0; -0.15203475952148438; -0.2899456024169922; 0.36320042610168457
0; -0.468360960483551; -0.43320178985595703; -0.012584805488586426
0; -0.24096572399139404; -0.4181547164916992; -0.23922717571258545
0; 0.28038153052330017; -0.3164701461791992; -0.18007910251617432
0; 0.5830259323120117; -0.2693347930908203; -0.12327694892883301
0; 0.9343759417533875; -0.02117443084716797; 0.0061882734298706055
0; 1.0923078060150146; 0.0935821533203125; -0.22872233390808105
0; 0.7657487392425537; 0.010107994079589844; -0.2142937183380127
0; 0.6667929291725159; -0.023363113403320312; 0.25005626678466797
0; 0.3994883596897125; -0.15465164184570312; 0.11433625221252441
0; 0.3701878488063812; -0.0735931396484375; 0.09406626224517822
0; 0.38584885001182556; -0.2940330505371094; -0.39296603202819824
0; 0.1656736135482788; -0.48838043212890625; -0.500930666923523
0; 0.01348140835762024; -0.5108671188354492; -0.22995233535766602
0; 0.10854831337928772; -0.40621280670166016; -0.05931508541107178
0; 0.5012848377227783; -0.14071273803710938; 0.1755138635635376
1; 0.24833302199840546; -0.22792434692382812; 0.29741567373275757
1; 0.3907836675643921; -0.23644256591796875; 0.01551729440689087
1; 0.2916290760040283; -0.24092483520507812; -0.3016228675842285
1; -0.004015427082777023; -0.38653087615966797; -0.4364863634109497
1; -0.09385692328214645; -0.33524417877197266; -0.31028032302856445
1; -0.11069543659687042; -0.2138223648071289; -0.07840615510940552
1; -0.24731449782848358; -0.13963699340820312; -0.297534704208374
1; -0.14913684129714966; -0.08187007904052734; -0.35132551193237305
1; 0.024998163804411888; 0.14512920379638672; -0.14166384935379028
1; 0.009552467614412308; 0.19960403442382812; 0.09433752298355103
1; -0.19260700047016144; 0.2310161590576172; 0.04578644037246704
1; -0.3782399892807007; 0.21470355987548828; -0.056484878063201904
1; -0.5154356956481934; 0.22922039031982422; 0.09273535013198853
1; -0.6236236095428467; 0.1968231201171875; 0.10406762361526489
1; -0.7328932285308838; 0.09735584259033203; -0.03885895013809204
1; -0.8544872999191284; -0.06657218933105469; -0.30662888288497925
1; -0.9845384359359741; -0.13026142120361328; -0.268213152885437
1; -1.122607707977295; -0.09528541564941406; -0.14017707109451294
1; -1.4109160900115967; -0.2806386947631836; -0.331805944442749
1; -1.6499581336975098; -0.2835350036621094; -0.27577728033065796
1; -2.231987476348877; -0.2710590362548828; 0.023006558418273926
1; -2.3169984817504883; -0.4356651306152344; -0.07079553604125977
1; -2.0283360481262207; -0.5304851531982422; -0.20078539848327637
1; -1.9269976615905762; -0.5141410827636719; -0.5963135361671448
1; -2.196758270263672; -0.5241203308105469; -0.5743837952613831
1; -2.401963949203491; -0.5189886093139648; -0.6109408736228943
1; -2.3974626064300537; -0.46285533905029297; -0.45935773849487305
1; -2.391364336013794; -0.5699710845947266; -0.39431875944137573
1; -2.4176015853881836; -0.6377153396606445; -0.6470359563827515
1; -2.2073864936828613; -0.4974393844604492; -0.808763325214386
1; -1.9651250839233398; -0.3088798522949219; -0.7443178296089172
1; -1.7190289497375488; -0.08347892761230469; -0.7482787370681763
1; -1.4537668228149414; 0.10224056243896484; -0.4656049609184265
1; -1.4403038024902344; 0.14147377014160156; -0.3456471562385559
1; -1.488050937652588; 0.23872756958007812; -0.2876471281051636
1; -0.8546590805053711; -0.5052433013916016; -0.6060035824775696
1; -0.3264048099517822; -0.9256963729858398; -1.3678151369094849
1; 0.2906268835067749; -1.0330572128295898; -2.0050225257873535
1; 0.6722629070281982; -0.6568899154663086; -1.7142252922058105
1; 0.9328335523605347; -0.3886375427246094; -0.89454185962677
1; 1.1725152730941772; -0.6025505065917969; -0.767861008644104
1; 1.5523178577423096; -0.6912174224853516; -1.0029183626174927
1; 1.8593151569366455; -0.4655418395996094; -1.118857979774475
1; 1.9460786581039429; -0.2968578338623047; -0.8703857660293579
1; 2.4220480918884277; 0.06433486938476562; -0.6506026983261108
1; 2.3859074115753174; 0.052420616149902344; -0.4025392532348633
1; 2.2892494201660156; -0.009489059448242188; -0.7007256746292114
1; 2.4508419036865234; -0.14813995361328125; -0.8710139393806458
1; 2.9288697242736816; 0.05970191955566406; -0.7227143049240112
1; 2.994342803955078; 0.29727935791015625; -0.877700924873352
1; 2.6446900367736816; 0.3963308334350586; -0.6709598302841187
