0; 0.1537734568119049; -0.004626274108886719; 0.06271006911993027
0; 0.3433953523635864; 0.044045448303222656; 0.11857560276985168
0; 0.2145727425813675; -0.16184043884277344; 0.1371237337589264
0; -0.09049896150827408; -0.3165731430053711; -0.14450868964195251
0; 0.181540846824646; -0.22141075134277344; -0.35280725359916687
0; 0.1384434551000595; -0.1367473602294922; -0.007001161575317383
0; -0.02307799458503723; -0.2234201431274414; 0.0409516915678978
0; -0.12707863748073578; -0.24118328094482422; -0.05170758068561554
0; -0.16402481496334076; -0.22211551666259766; -0.16371729969978333
0; 0.18225181102752686; -0.17316341400146484; -0.11939091980457306
0; 0.3036503791809082; -0.03147602081298828; 0.030456580221652985
0; 0.241487517952919; 0.06496620178222656; 0.2376662641763687
0; 0.2913506329059601; 0.16495418548583984; 0.4440042972564697
0; 0.06761015206575394; 0.08291435241699219; 0.22583410143852234
0; -0.16521574556827545; -0.2585287094116211; -0.2758141756057739
0; -0.10720802843570709; -0.2965860366821289; -0.09737974405288696
0; -0.045681413263082504; -0.10264968872070312; 0.2350161075592041
0; -0.03238007426261902; -0.1883068084716797; 0.13555461168289185
0; 0.003565372433513403; -0.12405681610107422; 0.15051281452178955
0; 0.052333932369947433; -0.1276388168334961; -0.022217586636543274
1; -0.014949262142181396; -0.023987770080566406; 0.20246587693691254
1; -0.06949874758720398; -0.07507896423339844; -0.16440418362617493
1; -0.11510130763053894; -0.14310932159423828; -0.018640413880348206
1; -0.16816678643226624; -0.13026142120361328; 0.1553368866443634
1; -0.1786176860332489; -0.21480655670166016; -0.048020243644714355
1; -0.18090808391571045; -0.29934215545654297; -0.3043522834777832
1; -0.21013543009757996; -0.16869068145751953; 0.06242328882217407
1; -0.27088555693626404; -0.12237358093261719; 0.2314847707748413
1; -0.32915881276130676; -0.1710529327392578; -0.07166323065757751
1; -0.4164765477180481; -0.251800537109375; -0.19456687569618225
1; -0.476315975189209; -0.2421407699584961; -0.17788369953632355
1; -0.5602680444717407; -0.11837482452392578; 0.03359811007976532
1; -0.6808690428733826; -0.18502521514892578; 0.009628921747207642
1; -0.8920423984527588; -0.18973827362060547; -0.0212651789188385
1; -0.8617810010910034; -0.16567325592041016; -0.023243673145771027
1; -0.9717080593109131; -0.22605419158935547; -0.12215296179056168
1; -1.0924327373504639; -0.33298301696777344; -0.3277246654033661
1; -1.1353213787078857; -0.3482370376586914; -0.382721871137619
1; -1.1241644620895386; -0.2065277099609375; -0.17113089561462402
1; -1.047143578529358; -0.15183544158935547; -0.037812016904354095
1; -0.9330769181251526; 0.017045021057128906; 0.05949717015028
1; -0.9552655816078186; -0.03299903869628906; -0.04046771675348282
1; -0.9087668657302856; -0.12215518951416016; -0.25299468636512756
1; -0.8885842561721802; -0.16724777221679688; -0.25175097584724426
1; -0.996100664138794; -0.22753334045410156; -0.28337961435317993
1; -0.7804058790206909; -0.20795345306396484; -0.3158656656742096
1; -0.38726693391799927; -0.14066123962402344; -0.2551524043083191
1; -0.010272067040205002; -0.05337047576904297; -0.02640976756811142
1; 0.05569765716791153; -0.06862831115722656; -0.10487107932567596
1; -0.03931954875588417; -0.2160348892211914; -0.34045669436454773
1; 0.03239821270108223; -0.38968849182128906; -0.6879374384880066
1; 0.13661734759807587; -0.301727294921875; -0.37572798132896423
1; -0.10618060827255249; -0.35530948638916016; -0.31443285942077637
1; -0.36365824937820435; -0.40291786193847656; -0.5592116117477417
1; -0.4649401903152466; -0.2995147705078125; -0.49568885564804077
1; -0.5760676264762878; -0.1688251495361328; -0.342293918132782
1; -0.5047894716262817; 0.008219718933105469; -0.09131437540054321
1; -0.6167242527008057; 0.040152549743652344; 0.10074523091316223
1; -0.811743438243866; -0.04912281036376953; -0.22046877443790436
1; -0.6024834513664246; -0.004093170166015625; -0.15660367906093597
1; -0.49182626605033875; -0.08748054504394531; -0.07319799065589905
1; -0.5172755718231201; -0.27306365966796875; -0.5351837873458862
1; -0.5241772532463074; -0.3052997589111328; -0.6162896752357483
1; -0.4160758852958679; -0.130645751953125; -0.3299981951713562
1; -0.1768869012594223; 0.09985733032226562; -0.1193133145570755
1; 0.15399876236915588; 0.1460275650024414; -0.015797898173332214
1; 0.3334989547729492; 0.1412973403930664; -0.0888986587524414
1; 0.10803129523992538; -0.03569984436035156; -0.21769194304943085
1; 0.17956601083278656; -0.1936511993408203; -0.5300331115722656
1; 0.2706967294216156; -0.18639564514160156; -0.35859501361846924
1; 0.382241427898407; -0.17324066162109375; -0.3701794147491455
1; 0.4587087035179138; -0.23759746551513672; -0.6218584775924683
1; 0.5183404684066772; -0.2975311279296875; -0.7933570742607117
1; 0.9586051106452942; 0.057051658630371094; -0.19655558466911316
1; 1.472672700881958; 0.3147773742675781; 0.15030238032341003
1; 1.6669490337371826; 0.2466411590576172; -0.19920946657657623
1; 1.697957158088684; 0.16916847229003906; -0.23675842583179474
1; 1.741620421409607; 0.04778480529785156; -0.2563878893852234
1; 1.7815592288970947; 0.07642364501953125; -0.15542104840278625
1; 1.6341421604156494; 0.036437034606933594; -0.10291774570941925
1; 1.5059782266616821; -0.018892288208007812; -0.16701865196228027
1; 1.848767876625061; 0.2143239974975586; -0.04627545177936554
1; 1.8339881896972656; 0.08497047424316406; -0.034837834537029266
1; 1.5679714679718018; -0.16071701049804688; -0.10233300924301147
1; 1.4125289916992188; -0.2531118392944336; -0.23635852336883545
1; 1.5608272552490234; -0.2340717315673828; -0.2587043046951294
1; 1.5445953607559204; -0.2689380645751953; -0.21661804616451263
1; 1.5951652526855469; -0.21477890014648438; -0.21868836879730225
1; 1.6546422243118286; -0.14747333526611328; -0.015527013689279556
1; 1.7305240631103516; -0.0990447998046875; -0.17350870370864868
1; 1.7864925861358643; -0.08636665344238281; -0.1457546055316925
1; 1.8194103240966797; -0.12134933471679688; -0.06375691294670105
1; 1.753709316253662; -0.19513511657714844; -0.38823115825653076
1; 1.9946120977401733; -0.1943073272705078; -0.24817046523094177
1; 2.1351637840270996; -0.25078868865966797; -0.2435779571533203
1; 2.421133518218994; -0.17023563385009766; -0.21813447773456573
1; 2.417783498764038; -0.018444061279296875; -0.09377805143594742
1; 1.9799422025680542; -0.06968307495117188; -0.2932420074939728
1; 1.6041210889816284; -0.19902801513671875; -0.4768387973308563
1; 1.780354380607605; -0.0062999725341796875; -0.22409766912460327
1; 1.8337903022766113; 0.047905921936035156; -0.3256136178970337
1; 1.5448613166809082; -0.08503246307373047; -0.6270901560783386
1; 1.1949293613433838; -0.15216636657714844; -0.6969873905181885
1; 1.106003761291504; -0.10289955139160156; -0.4298349618911743
1; 1.171982765197754; 0.15204906463623047; -0.15664726495742798
1; 1.112849235534668; 0.19234275817871094; -0.4924909472465515
1; 0.5750240683555603; 0.036163330078125; -0.5864388942718506
1; -0.11495104432106018; -0.031828880310058594; -0.704053521156311
1; -1.1929453611373901; -0.2834968566894531; -0.9047927260398865
1; -2.133151054382324; -0.6244220733642578; -0.6838999390602112
1; -2.8423473834991455; -0.6710872650146484; -0.7586443424224854
1; -2.904625654220581; -0.5768508911132812; -0.8195910453796387
1; -2.913363218307495; -0.5008306503295898; -0.44040268659591675
1; -2.703444719314575; -0.1917095184326172; -0.15157032012939453
1; -2.446319580078125; -0.11941051483154297; -0.07329967617988586
1; -2.34275484085083; -0.08987617492675781; 0.18692190945148468
1; -2.207202196121216; 0.030279159545898438; 0.17391909658908844
1; -2.110456705093384; -0.10405158996582031; -0.13815847039222717
1; -2.0904905796051025; -0.1814403533935547; -0.2259068638086319
1; -1.106139898300171; 0.02991199493408203; 0.32473474740982056
1; -0.9547478556632996; -0.03181934356689453; 0.006781429052352905
1; -1.0482940673828125; -0.11026573181152344; -0.3292295038700104
1; -0.8827691078186035; -0.1211090087890625; -0.05329185724258423
1; -0.7719610929489136; -0.10446739196777344; 0.18495643138885498
1; -0.4986894130706787; -0.12455368041992188; -0.20749245584011078
1; -0.17008505761623383; -0.06749439239501953; -0.20539331436157227
1; 0.06305596977472305; 0.04659557342529297; 0.08051550388336182
1; 0.009354332461953163; 0.07162952423095703; 0.019398987293243408
1; -0.24433372914791107; -0.12589550018310547; -0.1839555948972702
1; -0.044199682772159576; -0.023700714111328125; -0.02103431522846222
1; -0.08972875773906708; 0.12376689910888672; 0.04540494084358215
1; -0.11944511532783508; 0.07373809814453125; 0.10652104020118713
1; -0.048955999314785004; 0.05947685241699219; 0.020662426948547363
1; 0.030777370557188988; 0.10114288330078125; 0.042393893003463745
1; 0.03356979414820671; 0.17018699645996094; 0.056188762187957764
1; 0.009809495881199837; 0.19761085510253906; 0.1447494477033615
1; 0.15977860987186432; 0.2478790283203125; 0.11557067930698395
1; 0.15335942804813385; 0.24330615997314453; -0.0025264769792556763
1; 0.003655429929494858; 0.19704437255859375; 0.012712642550468445
1; -0.097632996737957; 0.18294525146484375; -0.041901662945747375
1; -0.08767443895339966; 0.309234619140625; -0.025041192770004272
1; 0.14069876074790955; 0.48904895782470703; -0.06242184340953827
1; 0.2592985928058624; 0.7045068740844727; 0.1911594718694687
1; 0.2043364942073822; 0.7237739562988281; 0.1460145115852356
1; 0.016863439232110977; 0.6743927001953125; 0.01909346878528595
1; 0.07357313483953476; 0.7220840454101562; 0.05326133966445923
1; 0.0818738043308258; 0.5530080795288086; -0.01714690774679184
1; -0.15594251453876495; 0.4871683120727539; 0.048596836626529694
1; -0.4276235103607178; 0.2781658172607422; 0.36229604482650757
1; -0.5690323710441589; 0.04415607452392578; 0.3618820309638977
1; -0.5519149303436279; -0.005031585693359375; -0.2004154771566391
1; -0.4425702691078186; 0.03413105010986328; -0.5758088827133179
1; -0.24794462323188782; 0.06513786315917969; -0.5124133229255676
1; 0.03991222381591797; 0.3355693817138672; -0.1334758996963501
1; 0.3177872896194458; 0.5929851531982422; 0.08412086218595505
1; 0.2427414208650589; 0.6533308029174805; 0.10597783327102661
1; -0.14365574717521667; 0.31786346435546875; -0.30239447951316833
1; -0.4122374653816223; 0.18727397918701172; -0.3034519553184509
1; -0.31988954544067383; 0.22376441955566406; -0.13828596472740173
1; -0.25455862283706665; 0.23537349700927734; -0.23068508505821228
1; -0.4182977080345154; 0.22941875457763672; -0.4125378131866455
1; -0.06101396679878235; 0.44658374786376953; -0.29367876052856445
1; 0.3545219898223877; 0.7054433822631836; 0.09852172434329987
1; 0.19647042453289032; 0.6131601333618164; -0.038860172033309937
1; -0.015752866864204407; 0.3040800094604492; -0.20040789246559143
1; -0.05197341740131378; 0.24253082275390625; 0.24750593304634094
1; 0.08147527277469635; 0.16486072540283203; 0.2624092698097229
1; -0.2659560441970825; -0.08382797241210938; -0.24331337213516235
1; -0.42150384187698364; -0.28026866912841797; -0.556359052658081
1; -0.2895418405532837; -0.2264728546142578; -0.38506507873535156
1; 0.30537736415863037; -0.15891551971435547; -0.05932897329330444
1; 0.07267720252275467; -0.2931232452392578; -0.45716530084609985
1; -0.14531190693378448; -0.38045215606689453; -0.19994300603866577
1; -0.07984407246112823; -0.4358692169189453; 0.19120758771896362
1; -0.015999630093574524; -0.4494953155517578; 0.5301701426506042
1; -0.06667198240756989; -0.5743846893310547; 0.38364923000335693
1; -0.42803338170051575; -1.4173965454101562; 0.18501710891723633
1; -0.4494868516921997; -1.5694293975830078; 0.12850487232208252
1; -0.5570815801620483; -1.9333887100219727; -0.13890790939331055
1; -0.3505023121833801; -2.1514692306518555; -0.21609139442443848
1; 0.14316873252391815; -2.092569351196289; -0.1608027219772339
1; 0.4706788659095764; -1.9376287460327148; -0.06638717651367188
1; 0.6699687242507935; -2.0381507873535156; -0.29629719257354736
1; 1.2955138683319092; -1.835921287536621; -0.46917903423309326
1; 2.4516212940216064; -1.7376556396484375; -0.6508231163024902
1; 2.5730628967285156; -1.8956832885742188; -1.1227327585220337
1; 2.173447608947754; -1.9221382141113281; -1.04403817653656
1; 1.7857341766357422; -1.6228294372558594; -0.19506394863128662
1; 2.0472207069396973; -1.340785026550293; 0.14118587970733643
1; 3.0293262004852295; -0.8641319274902344; 0.35995638370513916
1; 4.223947048187256; -0.45020103454589844; 0.5819158554077148
1; 4.850161552429199; -0.002063751220703125; 0.5405809879302979
1; 4.883514881134033; 0.07394599914550781; -0.01757049560546875
1; 4.730574607849121; -0.021192550659179688; -0.30753982067108154
1; 3.258086681365967; -0.026926040649414062; -0.6796625852584839
1; 2.1746320724487305; 0.05081748962402344; -1.0674430131912231
1; 1.1856098175048828; 0.45643043518066406; -0.7681232690811157
1; 0.4721168279647827; 0.7017040252685547; -0.4055466651916504
1; -0.2963957190513611; 0.7289619445800781; -0.5116275548934937
1; -1.066227912902832; 0.6161899566650391; -0.7866315841674805
1; -1.481971263885498; 0.6489076614379883; -0.5078244209289551
1; -1.7814773321151733; 0.6872320175170898; -0.2530590295791626
1; -1.8168288469314575; 0.5505132675170898; -0.4454195499420166
