0; 0.38552647829055786; 0.2772550582885742; 0.5138489603996277
0; 0.4217097759246826; 0.18491840362548828; 0.3001878261566162
0; 0.4028940200805664; 0.06699562072753906; 0.13707739114761353
0; -0.09701615571975708; -0.44428157806396484; -0.28716015815734863
0; 0.1291179656982422; -0.22473812103271484; -0.08597451448440552
0; 0.19814282655715942; -0.014871597290039062; 0.07594531774520874
0; 0.05655407905578613; -0.14716339111328125; -0.14400947093963623
0; -0.23200279474258423; -0.26172637939453125; -0.03129303455352783
0; -0.32367026805877686; -0.3389244079589844; -0.08665543794631958
0; 0.02672678232192993; -0.07004261016845703; 0.11406964063644409
0; 0.2153802514076233; -0.04513072967529297; 0.03615599870681763
0; 0.006320565938949585; -0.08013057708740234; -0.1879062056541443
0; -0.16823479533195496; -0.25562477111816406; -0.3344806432723999
0; -0.19329389929771423; -0.13939666748046875; 0.05048537254333496
0; -0.02893143892288208; 0.10497474670410156; 0.37865668535232544
0; 0.09113100171089172; 0.11853885650634766; 0.2850291132926941
0; 0.12360730767250061; 0.11206912994384766; -0.05021846294403076
0; 0.1679721474647522; 0.007879257202148438; -0.013401627540588379
0; -0.021891117095947266; -0.15742111206054688; 0.14310896396636963
0; -0.05285477638244629; -0.1465606689453125; 0.009637296199798584
1; 0.044478029012680054; -0.12714672088623047; -0.0565640926361084
1; -0.09024509787559509; -0.10305309295654297; 0.11551105976104736
1; 0.01891690492630005; -0.17016029357910156; -0.1252068281173706
1; -0.13412252068519592; -0.38786888122558594; -0.2728005647659302
1; -0.3053281605243683; -0.331573486328125; -0.1796184778213501
1; -0.18151086568832397; -0.1245107650756836; 0.17678344249725342
1; -0.02768385410308838; 0.07312870025634766; 0.24377655982971191
1; -0.11007183790206909; -0.11153125762939453; -0.32622647285461426
1; -0.35042229294776917; -0.3410177230834961; -0.3482246398925781
1; -0.4271449148654938; -0.27962493896484375; -0.07623076438903809
1; -0.3143683671951294; -0.052268028259277344; 0.1810610294342041
1; -0.15941473841667175; -0.01258087158203125; 0.1923602819442749
1; -0.17459797859191895; -0.1343088150024414; -0.11411142349243164
1; -0.29558268189430237; -0.33538341522216797; -0.4359447956085205
1; -0.45028001070022583; -0.3983888626098633; -0.5149016380310059
1; -0.5013397336006165; -0.2986011505126953; -0.07933211326599121
1; -0.37917256355285645; -0.07231712341308594; 0.2736546993255615
1; -0.3001314699649811; -0.06615543365478516; 0.24866318702697754
1; -0.5844337344169617; -0.40994930267333984; -0.4293321371078491
1; -0.47240039706230164; -0.2662944793701172; -0.11382997035980225
1; -0.4253307282924652; -0.1313028335571289; 0.2072688341140747
1; -0.48019352555274963; -0.16527557373046875; -0.056253790855407715
1; -0.554843544960022; -0.25511837005615234; -0.3444371223449707
1; -0.5338706970214844; -0.21035289764404297; -0.41519081592559814
1; -0.4843680262565613; -0.1515359878540039; 0.03409099578857422
1; -0.5131434798240662; -0.0722341537475586; 0.0052661895751953125
1; -0.7217497229576111; -0.15018272399902344; -0.1656402349472046
1; -0.8813220262527466; -0.32897281646728516; -0.26153624057769775
1; -0.8996086716651917; -0.35484886169433594; -0.14663004875183105
1; -0.7693856954574585; -0.13405704498291016; -0.22419583797454834
1; -0.6191492080688477; -0.09987545013427734; -0.3210035562515259
1; -0.570390522480011; -0.09632492065429688; -0.2130272388458252
1; -0.6754987835884094; -0.14371013641357422; -0.12132728099822998
1; -0.6882464289665222; -0.2286510467529297; -0.1871943473815918
1; -0.6164417862892151; -0.21738910675048828; -0.12447214126586914
1; -0.5047503113746643; -0.2680511474609375; -0.0516277551651001
1; -0.49790146946907043; -0.1988229751586914; -0.2055271863937378
1; -0.609363317489624; -0.12530231475830078; -0.3057328462600708
1; -0.6732613444328308; -0.13098621368408203; -0.14468002319335938
1; -0.6607494950294495; -0.1799602508544922; -0.10632181167602539
1; -0.48031115531921387; -0.0975799560546875; -0.08774518966674805
1; -0.43745607137680054; -0.20829105377197266; -0.17854225635528564
1; -0.4994087517261505; -0.27872562408447266; -0.5314252376556396
1; -0.4325968027114868; -0.06957149505615234; -0.4498049020767212
1; -0.4153694212436676; -0.08806037902832031; -0.10511672496795654
1; -0.2378300577402115; -0.09903526306152344; 0.06673663854598999
1; -0.04102356731891632; -0.2139892578125; -0.2505974769592285
1; -0.070709228515625; -0.16836261749267578; -0.867244303226471
1; 0.23880672454833984; 0.15299224853515625; 0.20969021320343018
1; 0.1649250090122223; 0.18344497680664062; 0.19864481687545776
1; 0.24464938044548035; 0.1887054443359375; -0.20749682188034058
1; 0.34699442982673645; 0.13843154907226562; -0.3400171399116516
1; 0.5395452976226807; 0.09214591979980469; -0.26164740324020386
