0; 0.16253939270973206; -0.10113906860351562; -0.09384316205978394
0; 0.12907934188842773; -0.054752349853515625; 0.08387291431427002
0; 0.018506236374378204; -0.07427406311035156; 0.268362820148468
0; -0.06031031906604767; -0.1477680206298828; 0.025491058826446533
0; -0.002122625708580017; -0.19784259796142578; -0.5447302460670471
0; 0.13499197363853455; -0.08393192291259766; -0.26663631200790405
0; 0.07568635046482086; -0.0025539398193359375; 0.44472455978393555
0; -0.015987038612365723; 0.02400493621826172; 0.4644368290901184
0; 0.052653342485427856; -0.1223001480102539; -0.17843306064605713
0; -0.00452239066362381; -0.3070259094238281; -0.44735008478164673
0; 0.05916103720664978; -0.22104930877685547; -0.3596925735473633
0; -0.13482385873794556; -0.12381172180175781; 0.16482973098754883
0; -0.1173989549279213; -0.14246654510498047; 0.12849313020706177
0; -0.12809595465660095; -0.30953311920166016; -0.23017412424087524
0; 0.023562736809253693; -0.2474679946899414; -0.3573148846626282
0; 0.1280033439397812; -0.22185611724853516; -0.23161327838897705
0; -0.04883294552564621; -0.19659137725830078; 0.17623931169509888
0; 0.1138615608215332; -0.09202766418457031; 0.1608615517616272
0; 0.16923359036445618; -0.08203601837158203; -0.04015451669692993
0; -0.03542805835604668; -0.26014137268066406; -0.2553812861442566
1; 0.22169454395771027; -0.2884845733642578; 0.06961655616760254
1; 0.5753755569458008; -0.12390995025634766; -0.022516489028930664
1; 0.5662602782249451; -0.11296844482421875; 0.005592167377471924
1; 0.10590089857578278; -0.20708179473876953; -0.07826817035675049
1; -0.15291522443294525; -0.3338003158569336; -0.24555110931396484
1; -0.11798311769962311; -0.24302005767822266; 0.006585240364074707
1; 0.012217596173286438; -0.1233062744140625; 0.08635199069976807
1; 0.14644718170166016; -0.029607772827148438; 0.06236940622329712
1; 0.019944429397583008; -0.0027036666870117188; -6.589889526367188E-4
1; -0.20336854457855225; -0.07612323760986328; 0.0499914288520813
1; -0.3071756660938263; -0.07795906066894531; 0.2751033306121826
1; -0.20668922364711761; -0.028977394104003906; 0.17773079872131348
1; -0.15732894837856293; -0.06615161895751953; -0.10142523050308228
1; -0.12605427205562592; -0.09002494812011719; 0.04801994562149048
1; -0.026657864451408386; 0.023296356201171875; 0.14622682332992554
1; -0.2762943506240845; -0.08111953735351562; 0.0886271595954895
1; -0.6068587303161621; -0.2602853775024414; -0.278580904006958
1; -0.5598911643028259; -0.25409984588623047; -0.23815864324569702
1; -0.6042835712432861; -0.11131572723388672; 0.11597180366516113
