0; 0.42676934599876404; 0.44573497772216797; 0.2882663607597351
0; 0.3021542429924011; 0.3527202606201172; 0.27086341381073
0; 0.09105123579502106; 0.2687654495239258; 0.30645376443862915
0; -0.2660328149795532; -0.1156454086303711; 0.0949442982673645
0; 0.13473574817180634; -0.02396869659423828; -0.1204376220703125
0; -0.04322114586830139; -0.12282180786132812; -0.29345348477363586
0; -0.2752498984336853; -0.2125406265258789; -0.3782646358013153
0; -0.33214712142944336; -0.3051948547363281; -0.28853246569633484
0; -0.25355690717697144; -0.2994546890258789; -0.19249606132507324
0; -0.014819368720054626; -0.027971267700195312; -0.010317742824554443
0; -0.02904467284679413; -0.0047473907470703125; 0.11747658252716064
0; 0.11241209506988525; 0.036505699157714844; 0.3310149908065796
0; 0.08285970985889435; -0.08342933654785156; 0.07205551862716675
0; 0.02476617693901062; -0.19027137756347656; -0.1787758469581604
0; 0.06953893601894379; -0.1381826400756836; -0.20318090915679932
0; -0.008846089243888855; -0.10567092895507812; -0.09727901220321655
0; -0.041105203330516815; -0.0850830078125; -0.01535862684249878
0; -0.04472857713699341; -0.029720306396484375; 0.06695497035980225
0; -0.13360145688056946; 0.034389495849609375; 0.06218594312667847
0; -0.37427571415901184; -0.1784830093383789; -0.21922063827514648
1; -0.0203891322016716; -0.2387094497680664; 0.1490059494972229
1; -0.06089799851179123; -0.3003826141357422; -0.04598298668861389
1; -0.13988515734672546; -0.39667320251464844; -0.13798752427101135
1; -0.1905239075422287; -0.4182415008544922; -0.16036301851272583
1; -0.15942159295082092; -0.4912605285644531; -0.22347941994667053
1; 0.11996406316757202; -0.4814281463623047; -0.2729429304599762
1; 0.3130788207054138; -0.26976490020751953; 0.1421697735786438
1; 0.44773897528648376; -0.1601552963256836; 0.14689642190933228
1; 0.12277710437774658; -0.3320035934448242; -0.05373263359069824
1; -0.2852133512496948; -0.3908824920654297; -0.05478698015213013
1; -0.3555397391319275; -0.44524192810058594; 0.17059803009033203
1; 0.017871886491775513; -0.31966209411621094; 0.16867148876190186
1; 0.04934590309858322; -0.2828950881958008; -0.011982500553131104
1; -0.0863322988152504; -0.4547100067138672; -0.2435530424118042
1; 0.07145077735185623; -0.40613269805908203; 0.25659817457199097
1; 0.06844557821750641; -0.24030590057373047; 0.5800982713699341
1; -0.1483161896467209; -0.5701055526733398; -0.04419219493865967
1; 0.3164898753166199; -0.3887033462524414; 0.16759341955184937
1; 0.49147942662239075; -0.3046293258666992; 0.3433874845504761
1; 0.08556317538022995; -0.4310169219970703; 0.04066908359527588
1; -0.24194827675819397; -0.5472097396850586; -0.21255260705947876
1; -0.2609524130821228; -0.33452320098876953; -0.04496932029724121
1; -0.3841405510902405; -0.011576652526855469; 0.0432436466217041
1; -0.5452960729598999; 0.2944517135620117; -0.10526955127716064
1; -0.5381654500961304; 0.6660127639770508; -0.13373935222625732
1; -0.26389414072036743; 1.378091812133789; 0.034084200859069824
1; 0.04196348786354065; 2.1446685791015625; 0.44822269678115845
1; 0.21386392414569855; 2.3598575592041016; 0.27676618099212646
1; 0.23335620760917664; 2.453519821166992; -0.3573397397994995
1; 0.21965031325817108; 2.3685503005981445; -0.26940232515335083
1; 0.14114797115325928; 2.5584659576416016; 0.043956458568573
1; -0.030235588550567627; 2.508852005004883; 0.01153564453125
1; -0.14655283093452454; 2.385512351989746; -0.007050275802612305
1; -0.21882319450378418; 2.1066970825195312; 0.4250689744949341
1; -0.18621474504470825; 1.8424129486083984; 0.40444332361221313
1; -0.13588115572929382; 1.5519113540649414; 0.44239628314971924
1; -0.2954453229904175; 1.0083122253417969; 0.21922698616981506
1; -0.49907881021499634; 0.5747890472412109; -0.3359282314777374
1; -0.5603556036949158; 0.02997303009033203; -0.6702837347984314
1; -0.6324297785758972; -0.3170166015625; -0.5997768044471741
1; -0.55922931432724; -0.33159732818603516; -0.6943863034248352
1; -0.2882755398750305; -0.3607168197631836; -0.5657199621200562
1; -0.11372296512126923; -0.7063074111938477; -0.12464305758476257
1; 0.058774396777153015; -1.0571670532226562; 0.06173637509346008
1; 0.20569241046905518; -1.531829833984375; -0.7170391082763672
1; 0.28427696228027344; -2.302337646484375; -1.1786305904388428
1; 0.4597535729408264; -2.2561845779418945; -0.5910930633544922
1; 0.5195183157920837; -2.406521797180176; -0.4860306978225708
