0; -0.22396841645240784; -0.20429706573486328; 0.22487235069274902
0; -0.03490410000085831; -0.057636260986328125; 0.3372230529785156
0; 0.513709306716919; 0.10671329498291016; 0.186506986618042
0; 0.5186654925346375; 0.0985097885131836; 0.12572742998600006
0; 0.14562919735908508; -0.20481491088867188; -0.22428204119205475
0; -0.15983876585960388; -0.23799800872802734; -0.2595977783203125
0; -0.24653981626033783; -0.36869239807128906; -0.13021105527877808
0; -0.004344642162322998; -0.23779296875; -0.08308804780244827
0; -0.07471206039190292; -0.33422374725341797; -0.3324281573295593
0; 0.27265694737434387; -0.1700143814086914; -0.27925682067871094
0; -0.0021561719477176666; -0.13062381744384766; -0.11864454299211502
0; -0.22892147302627563; -0.23999691009521484; 0.07533599436283112
0; -0.16780124604701996; -0.1888570785522461; 0.06715039908885956
0; -0.02664482593536377; -0.16505908966064453; -0.1775997281074524
0; -0.01155533641576767; -0.22450923919677734; -0.15239465236663818
0; -0.11025284230709076; -0.13759708404541016; 0.07794118672609329
0; -0.14855386316776276; -0.21848011016845703; 0.06396125257015228
0; -0.001826360821723938; -0.1934375762939453; 0.14091254770755768
0; 0.05451081693172455; -0.20415687561035156; 0.06028744950890541
0; -0.0027926787734031677; -0.2589569091796875; -0.03533877804875374
1; 0.4766707718372345; -0.06433868408203125; 0.0583539642393589
1; 0.26118436455726624; -0.14803791046142578; 0.0822242870926857
1; 0.1732465922832489; -0.22092247009277344; -0.05928690731525421
1; -0.08874139189720154; -0.38794898986816406; -0.2851434051990509
1; -0.30059897899627686; -0.4360027313232422; -0.17865166068077087
1; -0.26613351702690125; -0.3444652557373047; 0.013470092788338661
1; -0.1774793565273285; -0.23969554901123047; 0.10182929039001465
1; -0.2598828077316284; -0.288482666015625; -0.1505916267633438
1; -0.37106239795684814; -0.26231861114501953; -0.22422359883785248
1; -0.47095853090286255; -0.3206748962402344; -0.43890029191970825
1; -0.6439691781997681; -0.32198238372802734; -0.3078515827655792
1; -0.8941558599472046; -0.22352123260498047; 0.08286769688129425
1; -1.0483046770095825; -0.2701530456542969; 0.12201305478811264
1; -1.2270601987838745; -0.2699546813964844; -0.044441625475883484
1; -1.363014578819275; -0.3707284927368164; -0.3851505219936371
1; -1.4835034608840942; -0.40371131896972656; -0.4455222189426422
1; -1.435957670211792; -0.38060951232910156; -0.35122108459472656
1; -1.2162891626358032; -0.15070247650146484; -0.047416187822818756
1; -0.9383941888809204; -0.07074165344238281; -0.024360239505767822
1; -0.8723548054695129; -0.09079933166503906; -0.2515251934528351
1; -0.9243232011795044; -0.21109676361083984; -0.38823962211608887
1; -0.8774793744087219; -0.18776226043701172; -0.15286117792129517
1; -0.7536598443984985; -0.055037498474121094; -0.09710215032100677
1; -0.7691426873207092; -0.1114969253540039; -0.1336507499217987
1; -0.7417261600494385; -0.1344146728515625; -0.27176448702812195
1; -0.615447998046875; -0.03815174102783203; -0.1602104902267456
1; -0.47932374477386475; -0.007344245910644531; -0.1057441383600235
1; -0.590279221534729; -0.12549972534179688; -0.26704245805740356
1; -0.8445518016815186; -0.34597110748291016; -0.36010438203811646
1; -1.0054850578308105; -0.4518289566040039; -0.36322423815727234
1; -0.800534725189209; -0.38456153869628906; -0.4611979126930237
1; -0.13596054911613464; 0.1880483627319336; 0.16554424166679382
1; -0.00828436017036438; 0.1065511703491211; -0.011158809065818787
1; -0.014561742544174194; -0.015496253967285156; -0.3121930956840515
1; 0.018482796847820282; -0.11391830444335938; -0.3237152695655823
1; 0.18947628140449524; -0.06847953796386719; -0.18817268311977386
1; 0.24090903997421265; 0.05667877197265625; -0.16285870969295502
