0; -0.07523071765899658; -0.6466608047485352; -0.10071510076522827
0; -0.4184492826461792; -0.7084922790527344; 0.10361671447753906
0; -0.4137571454048157; -0.6957941055297852; -0.048218607902526855
0; -0.6707483530044556; -0.8071956634521484; 0.21976447105407715
0; -0.15524333715438843; 0.5466184616088867; -0.6985365748405457
0; 0.3684203028678894; -0.33910083770751953; -0.4888419508934021
0; -0.31393754482269287; -3.630247116088867; 0.4873861074447632
0; 0.38663554191589355; -0.797642707824707; -0.6315512657165527
0; 0.9158123731613159; -0.05597496032714844; -0.17960655689239502
0; 1.031838297843933; -0.44226646423339844; 0.05962479114532471
0; 0.5708261132240295; -0.07825183868408203; 0.022526919841766357
0; 0.5614216923713684; 0.27606201171875; -0.25533783435821533
0; 0.4317921996116638; 0.614654541015625; -0.7139726877212524
0; -0.06133759021759033; 0.6312055587768555; -0.6601821184158325
0; -0.22430527210235596; 0.6675748825073242; 0.24685287475585938
0; -0.4363791048526764; 0.6483335494995117; 0.11923927068710327
0; -0.688940167427063; 0.5889816284179688; -0.3795434832572937
0; -0.26309093832969666; 0.9804143905639648; -0.49720704555511475
0; 0.07022935152053833; 0.531005859375; -0.16294509172439575
0; 0.42238134145736694; -0.07259368896484375; -0.579990565776825
1; -0.004543736577033997; -0.03774738311767578; 0.2401922047138214
1; -0.04073471575975418; -0.11100578308105469; -0.17592868208885193
1; -0.029294878244400024; -0.2279987335205078; -0.33046677708625793
1; -0.12085046619176865; -0.2637796401977539; -0.29766935110092163
1; -0.02197980135679245; -0.2007617950439453; -0.12437736988067627
1; 0.10679136961698532; 0.0012912750244140625; 0.15285590291023254
1; 0.2238454669713974; 0.07703971862792969; 0.21894922852516174
1; -0.01559486985206604; -0.20654010772705078; -0.27581676840782166
1; -0.15194813907146454; -0.42537975311279297; -0.32985803484916687
1; 0.054480284452438354; -0.20088863372802734; 0.13674640655517578
1; -0.005955584347248077; -0.2537651062011719; -0.2220059037208557
1; -0.11569760739803314; -0.2801017761230469; -0.24154317378997803
1; -0.02755330502986908; -0.19417953491210938; 0.04922991991043091
1; -0.18693199753761292; -0.2546348571777344; 0.09265106916427612
1; -0.23732899129390717; -0.2926149368286133; 0.003209233283996582
1; -0.14270851016044617; -0.2773256301879883; -0.09382277727127075
1; -0.010979801416397095; -0.17757034301757812; -0.1370122730731964
1; 0.03442135453224182; -0.14168739318847656; -0.008768647909164429
1; 0.163044735789299; -0.011778831481933594; -0.015485405921936035
1; 0.18323999643325806; 0.09786510467529297; -0.030335724353790283
1; 0.08826195448637009; 0.19794845581054688; -0.1429418921470642
1; -0.026964306831359863; 0.32549285888671875; -0.35370469093322754
1; -0.007275156676769257; 0.6259164810180664; -0.25127112865448
1; 0.13418695330619812; 1.1809253692626953; 0.0071586668491363525
1; 0.23159630596637726; 1.7176694869995117; 8.734762668609619E-4
1; 0.3007677495479584; 2.2886667251586914; -0.3312194049358368
1; -0.004459857940673828; 3.42856502532959; -0.8845130801200867
1; 0.030066192150115967; 4.175897598266602; 0.6067184209823608
1; 0.1435861587524414; 4.292380332946777; 1.6927673816680908
1; -0.2937159538269043; 3.6501359939575195; 2.031562566757202
1; -1.077491283416748; 2.7780981063842773; 0.9247332811355591
1; -1.058088779449463; 1.677408218383789; -0.030688613653182983
1; -0.6889037489891052; 1.1211481094360352; 0.11635398864746094
1; -0.23614707589149475; 0.15256595611572266; 0.0814771056175232
1; 0.34495997428894043; -0.9981727600097656; -0.8380025625228882
1; 0.7153359651565552; -1.8538246154785156; -0.30337637662887573
1; 0.6909924149513245; -3.058187484741211; -0.21404403448104858
1; 0.5787322521209717; -4.408398628234863; -0.3661770820617676
1; 0.7557711005210876; -5.660978317260742; -0.1008681058883667
1; 1.3698101043701172; -6.248067855834961; -1.3577566146850586
1; 2.1233975887298584; -6.352339744567871; -2.271655559539795
1; 2.1504452228546143; -6.32951545715332; -2.445918083190918
1; 2.1570186614990234; -5.789785385131836; -2.147796630859375
1; 2.6491382122039795; -4.661816596984863; -1.4375033378601074
1; 3.004538059234619; -3.8174333572387695; -1.992988109588623
1; 3.104013442993164; -2.749220848083496; -2.281012535095215
1; 4.475653648376465; 0.14658260345458984; -1.2687970399856567
1; 4.263504505157471; 1.1874046325683594; -0.8346163034439087
1; 3.1971242427825928; 1.6471490859985352; -1.069822072982788
1; 2.731926202774048; 2.195463180541992; -0.8257384896278381
1; 2.225890636444092; 2.5895748138427734; -0.06860548257827759
1; 1.6108977794647217; 2.6683177947998047; 0.2624645233154297
1; 0.7165092825889587; 2.4387664794921875; 0.2845931649208069
1; -0.5534120798110962; 1.8137245178222656; -0.32126450538635254
1; -1.2372636795043945; 1.2818288803100586; -0.35297852754592896
1; -1.4634206295013428; 1.2888202667236328; 0.030471205711364746
1; -2.0894861221313477; 0.9222202301025391; -0.2264668345451355
1; -3.4232542514801025; 0.3920145034790039; 0.3894423246383667
1; -3.4127659797668457; 0.46261024475097656; 1.070718765258789
1; -3.7212765216827393; 0.14883899688720703; 0.45439207553863525
1; -3.3927509784698486; -0.08003807067871094; -0.18717658519744873
1; -2.78790283203125; 0.20443248748779297; -0.02812749147415161
1; -2.8484716415405273; 0.15250110626220703; -0.01734292507171631
1; -1.9147660732269287; 0.3709135055541992; 0.05634862184524536
1; -1.5556025505065918; 0.5792913436889648; 0.27436167001724243
1; -1.444913387298584; 0.4797935485839844; 0.44006580114364624
1; -1.4888193607330322; 0.5502910614013672; 0.47042882442474365
1; -1.2897019386291504; 0.44164276123046875; 0.4125390648841858
1; -0.9743345975875854; 0.27438831329345703; 0.38775378465652466
1; -0.8354521989822388; 0.050147056579589844; 0.23649471998214722
1; -0.8357786536216736; -0.17467594146728516; -0.1886783242225647
1; -0.3654091954231262; -0.1960315704345703; -0.2206290364265442
1; 0.03797101974487305; -0.1566762924194336; -0.03989255428314209
1; -0.5314350724220276; -0.7175750732421875; -0.5256497859954834
1; -0.32900547981262207; -0.5753583908081055; -0.15715909004211426
1; 0.0805465579032898; -0.4328041076660156; -0.1685185432434082
1; 0.13343936204910278; -0.3927927017211914; -0.4933887720108032
1; 0.1093493103981018; -0.3913583755493164; -0.42535126209259033
1; 0.059336960315704346; -0.17263507843017578; 0.11222803592681885
1; 0.1963910460472107; -0.1712322235107422; 0.25414228439331055
1; -0.06932610273361206; -0.32109928131103516; -0.18673157691955566
1; -0.31288468837738037; -0.3343849182128906; 0.08186590671539307
1; 0.06826776266098022; -0.12937545776367188; -0.12398791313171387
1; 0.05632072687149048; 0.047008514404296875; 0.1709378957748413
1; 0.1284274458885193; 0.24637222290039062; -0.09994423389434814
1; 0.13983219861984253; 0.5313148498535156; -0.1289074420928955
1; 0.15599238872528076; 0.7553730010986328; -0.03337538242340088
1; -0.04427284002304077; 0.9254207611083984; -0.18583595752716064
1; -0.03064250946044922; 1.350785255432129; -0.20677554607391357
1; 0.03772413730621338; 2.0129222869873047; -0.28915679454803467
1; -0.18504655361175537; 2.763594627380371; -1.1588062047958374
1; -0.4597654342651367; 3.7324085235595703; -1.8234869241714478
1; -0.20304429531097412; 4.83841609954834; -1.9969919919967651
