0; 0.2635844349861145; 0.010274887084960938; 0.3486051559448242
0; 0.2762046754360199; -0.011275291442871094; 0.03895235061645508
0; 0.1689176857471466; -0.11763477325439453; 0.1197555661201477
0; -0.07280600070953369; -0.30405712127685547; -0.1640383005142212
0; 0.10564377903938293; -0.31958866119384766; -0.34954994916915894
0; 0.12439808249473572; -0.3759880065917969; -0.021828651428222656
0; 0.00916898250579834; -0.4600658416748047; 0.05952560901641846
0; -0.5493907332420349; -0.4257974624633789; -0.015070319175720215
0; -0.3383539021015167; -0.3881845474243164; 0.14550602436065674
0; -0.35132744908332825; -0.46941375732421875; -0.259623646736145
0; -0.3325570523738861; -0.38813209533691406; -0.45389628410339355
0; -0.1305513083934784; -0.30576038360595703; -0.10463529825210571
0; 0.16072529554367065; -0.2748394012451172; 0.016612231731414795
0; 0.05882537364959717; -0.21392154693603516; -0.3489649295806885
0; -0.021134406328201294; -0.07155799865722656; -0.3868831396102905
0; -0.04038044810295105; 0.02867889404296875; 0.17554062604904175
0; -0.09974315762519836; -0.16707324981689453; -0.008561253547668457
0; -0.1676884889602661; -0.056270599365234375; 4.7594308853149414E-4
0; -0.28259778022766113; -0.0752115249633789; -0.06508743762969971
0; -0.15218676626682281; -0.11639404296875; -0.29707807302474976
1; 0.14095847308635712; 0.1076669692993164; 0.33214670419692993
1; 0.13513007760047913; 0.05021476745605469; 0.07447105646133423
1; 0.02934451401233673; 0.018897056579589844; 0.1884285807609558
1; -0.2489822804927826; -0.20938396453857422; 0.09003472328186035
1; -0.38749444484710693; -0.33193206787109375; -0.2512107491493225
1; -0.24105702340602875; -0.3049936294555664; -0.1216396689414978
1; 0.013049125671386719; -0.15995025634765625; 0.17581886053085327
1; 0.10710155963897705; -0.013209342956542969; 0.1218041181564331
1; 0.04711142182350159; -0.10002517700195312; -0.10016995668411255
1; -0.04503537714481354; -0.22356510162353516; -0.2147578001022339
1; -0.17454861104488373; -0.3812131881713867; -0.12055253982543945
1; -0.13526901602745056; -0.20334720611572266; -0.054678261280059814
1; -0.11219160258769989; -0.17061996459960938; -0.0209081768989563
1; -0.1108771413564682; -0.16777420043945312; 0.011724591255187988
1; -0.1790560632944107; -0.3601083755493164; -0.22368085384368896
1; -0.23692412674427032; -0.3355283737182617; -0.17465436458587646
1; -0.21240095794200897; -0.2024526596069336; 0.008491158485412598
1; -0.24870198965072632; -0.18266963958740234; -0.011356890201568604
1; -0.40917694568634033; -0.2476024627685547; -0.07322567701339722
